times,counts
0,15
1,15
2,17
3,17
4,22
5,14
6,21
7,23
8,21
9,13
10,16
11,14
12,18
13,19
14,16
15,14
16,22
17,13
18,15
19,15
20,21
21,7
22,11
23,11
24,10
25,9
26,9
27,14
28,17
29,10
30,11
31,9
32,9
33,16
34,12
35,6
36,16
37,16
38,21
39,10
40,13
41,11
42,9
43,11
44,9
45,4
46,6
47,7
48,7
49,4
50,6
51,6
52,8
53,8
54,7
55,7
56,11
57,10
58,11
59,6
60,5
61,8
62,6
63,6
64,8
65,4
66,8
67,8
68,4
69,4
70,1
71,2
72,3
73,1
74,1
75,1
80,1
84,1
86,1
