,times,counts,rates
111,-21,0,1.015617873885177e-08
112,-20,0,1.855663270579584e-07
113,-19,0,2.3518221963916245e-06
114,-18,0,2.3322690500571412e-05
115,-17,0,0.00018311014126248733
116,-16,0,0.0011535565687872222
117,-15,0,0.005973055288378779
118,-14,0,0.025874913371361222
119,-13,0,0.09468914079963726
120,-12,0,0.29461712237062243
121,-11,0,0.7839758831462882
122,-10,0,1.7945770248911246
123,-9,0,3.5557502107787493
124,-8,0,6.14425066185485
125,-7,0,9.350456214653134
126,-6,0,12.696704150562294
127,-5,0,15.65322107554501
128,-4,0,17.924916659971938
0,-3,4,19.590489846272
1,-2,2,20.970386790662054
2,-1,9,22.324097729891598
3,0,14,23.626465571230067
4,1,17,24.597576057456106
5,2,10,24.948552462627056
6,3,20,24.64144047464457
7,4,14,23.94224598214482
8,5,13,23.207889857760286
9,6,25,22.599467829916538
10,7,33,21.997015177794324
11,8,25,21.189807570322337
12,9,25,20.154596078007824
13,10,12,19.183496944013026
14,11,24,18.78400733538707
15,12,20,19.440183565731374
16,13,31,21.362568377529403
17,14,22,24.321453610216977
18,15,26,27.646345833566244
19,16,22,30.444435078717078
20,17,13,31.971555241181612
21,18,17,31.95783067287052
22,19,18,30.686840027991096
23,20,18,28.781065677658724
24,21,32,26.8558236464357
25,22,27,25.293634383724005
26,23,41,24.258193749622933
27,24,28,23.836146083618377
28,25,26,24.11219098979376
29,26,24,25.11651746681674
30,27,32,26.744196593040396
31,28,27,28.752380153546476
32,29,32,30.832494155759495
33,30,13,32.69262047822642
34,31,30,34.12554311888677
35,32,24,35.06920587385513
36,33,27,35.620863517341284
37,34,23,35.96022135896818
38,35,32,36.23554478319942
39,36,36,36.51607116120018
40,37,32,36.820208277320035
41,38,27,37.152811874384504
42,39,41,37.53321063272325
43,40,33,38.023562006797896
44,41,35,38.708676485112555
45,42,33,39.59322735393741
46,43,38,40.50508941928123
47,44,39,41.137350727708714
48,45,43,41.234702925176585
49,46,30,40.76732010071484
50,47,37,39.929681181371805
51,48,31,38.97911810195587
52,49,51,38.079278820343966
53,50,42,37.26470598325442
54,51,36,36.5049267408079
55,52,46,35.7895753450645
56,53,37,35.174057282605595
57,54,37,34.76510748888091
58,55,35,34.67722781851964
59,56,47,35.01181799007941
60,57,33,35.865614356917256
61,58,37,37.319872416343415
62,59,38,39.37056537484394
63,60,31,41.82935251221262
64,61,40,44.29254442220006
65,62,37,46.26260569852286
66,63,33,47.38673715339085
67,64,37,47.6488965003487
68,65,32,47.36446448673962
69,66,37,46.990041298888706
70,67,51,46.9061848263074
71,68,43,47.31803893640702
72,69,51,48.295313473897856
73,70,43,49.86391087089899
74,71,46,52.03510191632539
75,72,45,54.72669653180551
76,73,46,57.640606772853474
77,74,50,60.222526919795165
78,75,50,61.79696981972086
79,76,48,61.85015964125869
80,77,47,60.3013323988127
81,78,49,57.59148712597071
82,79,56,54.53817267562363
83,80,55,52.035121579551635
84,81,61,50.752851134831616
85,82,68,50.99232147497487
86,83,68,52.71896572864682
87,84,50,55.65987967068698
88,85,57,59.346516962603786
89,86,54,63.097537280563024
90,87,48,66.02008056071664
91,88,54,67.11427388327336
92,89,56,65.50187154289067
93,90,50,60.7093547012177
94,91,51,52.897188083061586
95,92,71,42.929794893983996
96,93,50,32.191970599499946
97,94,69,22.15930504116622
98,95,58,13.92418204844965
99,96,71,7.943083940376647
100,97,54,4.090347314497428
101,98,51,1.8934791009380867
102,99,50,0.7879179102036219
103,100,30,0.2966473809576391
104,101,31,0.10252560202024243
105,102,12,0.03327775762880379
106,103,12,0.010405787330225033
107,104,4,0.0031724413242265686
108,105,3,0.0009262895280979845
129,106,0,0.0002469196265030267
130,107,0,5.6288469757234495e-05
131,108,0,1.0166189385447875e-05
109,109,1,1.3206886129535839e-06
132,110,0,1.0639670377925683e-07
133,111,0,3.9275384534438744e-09
134,112,0,2.3145595884271865e-11
