times,counts
0,16
1,17
2,21
3,17
4,20
5,18
6,26
7,17
8,13
9,21
10,21
11,22
12,12
13,23
14,22
15,24
16,3
17,21
18,16
19,13
20,9
21,4
22,12
23,11
24,16
25,8
26,16
27,15
28,14
29,13
30,10
31,16
32,13
33,10
34,17
35,20
36,12
37,10
38,11
39,9
40,14
41,7
42,12
43,11
44,11
45,9
46,4
47,8
48,6
49,8
50,13
51,8
52,4
53,9
54,5
55,9
56,8
57,7
58,7
59,5
60,6
61,4
62,3
64,2
65,1
66,1
67,3
68,5
69,5
70,1
71,1
72,2
73,3
74,3
75,4
76,5
79,2
80,2
81,1
82,1
83,2
84,1
85,1
87,2
88,1
89,1
90,1
91,2
93,1
94,1
100,1
