times,counts
0,15
1,16
2,17
3,20
4,18
5,20
6,18
7,17
8,10
9,15
10,13
11,14
12,20
13,17
14,13
15,12
16,11
17,14
18,11
19,8
20,11
21,11
22,5
23,9
24,8
25,5
26,4
27,7
28,12
29,4
30,6
31,3
32,5
33,2
34,8
35,7
36,4
37,4
38,5
39,5
40,2
41,2
42,2
43,2
44,1
45,5
46,2
47,2
48,2
50,2
52,1
53,2
54,1
55,3
56,1
57,4
58,1
59,1
60,1
61,2
62,4
63,2
64,3
65,2
66,2
68,1
70,1
71,2
72,1
73,5
74,2
75,2
76,2
77,1
78,3
79,3
80,1
81,1
82,2
83,5
84,2
85,3
86,3
88,4
89,2
90,2
91,1
92,2
93,1
94,1
98,1
99,1
100,1
