times,counts
-2,4
-1,5
0,3
1,9
2,8
3,16
4,17
5,29
6,17
7,14
8,13
9,4
10,12
11,17
12,12
13,7
14,10
15,10
16,9
17,11
18,11
19,6
20,5
21,1
22,7
23,5
24,3
25,5
26,4
27,9
28,2
29,6
30,4
31,4
32,7
33,6
34,5
35,4
36,5
37,10
38,9
39,1
40,3
41,6
43,4
44,8
45,5
46,4
47,4
48,3
49,3
50,2
51,5
52,3
53,2
54,6
55,1
56,6
57,4
58,4
59,2
60,3
61,3
62,3
64,3
65,1
66,3
67,1
69,2
70,2
71,1
72,1
74,1
75,2
78,1
82,1
83,1
90,1
91,1
