,times,counts,rates
112,-22,0,1.5607742507426863e-09
113,-21,0,4.954128319402353e-08
114,-20,0,7.941506994176272e-07
115,-19,0,8.598157577028831e-06
116,-18,0,7.130443005080597e-05
117,-17,0,0.000473253563312665
118,-16,0,0.002578171930349961
119,-15,0,0.011749264769656213
120,-14,0,0.045293484668829785
121,-13,0,0.14853861723138223
122,-12,0,0.4162290472314023
123,-11,0,1.0019564018149592
124,-10,0,2.086599350851369
125,-9,0,3.795034133256816
126,-8,0,6.1085514794268745
127,-7,0,8.861763871931588
128,-6,0,11.854104024114283
129,-5,0,14.97882386116704
0,-4,1,18.23531526710657
1,-3,4,21.61112322358992
2,-2,6,24.959781442205383
3,-1,7,28.005814270088504
4,0,13,30.484838951392025
5,1,8,32.29855385159217
6,2,12,33.554855518606175
7,3,22,34.46898372907915
8,4,22,35.20391342226067
9,5,21,35.76866852204259
10,6,36,36.06651043847852
11,7,30,36.05709984158677
12,8,24,35.86709263146165
13,9,29,35.75180823265106
14,10,35,35.99795773651101
15,11,46,36.87107873951036
16,12,24,38.56473817088773
17,13,40,41.09060596166363
18,14,34,44.187705075180986
19,15,44,47.373864439569836
20,16,32,50.131713882086515
21,17,34,52.099263164461036
22,18,33,53.159916797232704
23,19,41,53.42742269267888
24,20,43,53.17285528379021
25,21,48,52.72956679599768
26,22,40,52.39941645381446
27,23,60,52.39186073222448
28,24,49,52.812476212603535
29,25,49,53.67479964010027
30,26,55,54.90970050562009
31,27,51,56.381830590583824
32,28,53,57.91719981493499
33,29,50,59.33106809979827
34,30,52,60.46307955958282
35,31,58,61.213564422149574
36,32,50,61.54319722747556
37,33,52,61.43570188483815
38,34,64,60.88256982505748
39,35,56,59.93486839696592
40,36,56,58.79534407390291
41,37,65,57.85888841041485
42,38,54,57.621415099420055
43,39,60,58.47252093715861
44,40,68,60.471087240410874
45,41,60,63.23030214403899
46,42,62,66.01370113652172
47,43,62,68.0329461768665
48,44,54,68.79510754860183
49,45,47,68.30481770728305
50,46,67,67.01019976399093
51,47,51,65.53218423683136
52,48,70,64.3587553939879
53,49,80,63.69539747981631
54,50,62,63.51409250491645
55,51,62,63.696326986857784
56,52,81,64.14174169842217
57,53,43,64.79279171620702
58,54,79,65.6234950262844
59,55,63,66.63612410599555
60,56,60,67.83034826236906
61,57,62,69.14199196480894
62,58,71,70.44449084798039
63,59,69,71.64047875500616
64,60,58,72.72518802274261
65,61,62,73.73165422917826
66,62,69,74.64545936415647
67,63,71,75.44473430566157
68,64,80,76.24058354365296
69,65,55,77.29477743986169
70,66,67,78.81365977211476
71,67,80,80.7174175605771
72,68,84,82.62288213186362
73,69,70,84.04215534734931
74,70,73,84.62572465600623
75,71,75,84.30250360821199
76,72,68,83.28530560627314
77,73,83,81.99773852636987
78,74,93,80.97045314002524
79,75,66,80.68834206883587
80,76,93,81.3718043107825
81,77,88,82.7843356510331
82,78,77,84.25296453618151
83,79,96,85.00743783707748
84,80,77,84.67812372130044
85,81,69,83.59043745144086
86,82,75,82.62590617700582
87,83,82,82.77392817737481
88,84,93,84.67625653690888
89,85,92,88.32843445171756
90,86,82,92.934991133731
91,87,89,96.95198609105363
92,88,88,98.42418982245547
93,89,73,95.60092674962824
94,90,75,87.59654817943661
95,91,83,74.8101274713949
96,92,95,58.92780653700649
97,93,86,42.43414401178822
98,94,89,27.745826877478617
99,95,93,16.39227923737447
100,96,92,8.713725302680311
101,97,106,4.1454057318420405
102,98,75,1.7510997539650297
103,99,51,0.6499304706540097
104,100,46,0.2094403603199442
105,101,27,0.05791913954091024
106,102,30,0.013589117529229864
107,103,7,0.002663749454465853
108,104,3,0.0004235076648950313
109,105,4,5.146789322419154e-05
110,106,1,4.302686475548005e-06
130,107,0,2.0902060226473622e-07
131,108,0,4.396857155176226e-09
132,109,0,1.6422905707610663e-11
